#time	ekin		epot		etot		chain_length
25.5	10.484436	4.790491	15.274927	22.065133
25.6	10.845022	4.429903	15.274925	22.021460
25.7	7.394692	7.880267	15.274959	22.068952
25.8	4.871358	10.403624	15.274982	22.197355
25.9	6.518048	8.756915	15.274963	22.373584
26	9.787063	5.487867	15.274931	22.549714
26.1	10.064742	5.210187	15.274928	22.675391
26.2	7.040573	8.234385	15.274959	22.710990
26.3	4.931454	10.343524	15.274978	22.637616
26.4	6.522421	8.752540	15.274961	22.461047
26.5	9.472629	5.802304	15.274933	22.208670
26.6	9.853042	5.421892	15.274933	21.920709
26.7	7.643077	7.631882	15.274959	21.638764
26.8	6.397805	8.877167	15.274972	21.395414
26.9	7.825765	7.449188	15.274952	21.207990
27	9.287360	5.987572	15.274931	21.078060
27.1	7.880881	7.394060	15.274942	20.996024
27.2	5.110087	10.164884	15.274971	20.948506
27.3	5.089184	10.185793	15.274977	20.925370
27.4	8.534594	6.740353	15.274947	20.923590
27.5	11.197005	4.077915	15.274921	20.946631
27.6	9.440907	5.834029	15.274936	20.999924
27.7	5.430181	9.844793	15.274974	21.084660
27.8	4.440613	10.834369	15.274982	21.192878
27.9	7.648488	7.626461	15.274949	21.306381
28	10.382294	4.892625	15.274919	21.400485
28.1	8.581985	6.692952	15.274937	21.451614
28.2	4.691370	10.583608	15.274978	21.446080
28.3	4.545559	10.729427	15.274986	21.386610
28.4	9.129558	6.145387	15.274945	21.293774
28.5	12.598109	2.676799	15.274908	21.201177
28.6	9.833620	5.441307	15.274928	21.145553
28.7	3.649237	11.625744	15.274981	21.154870
28.8	1.636839	13.638161	15.275000	21.238534
28.9	6.376662	8.898295	15.274958	21.383273
29	11.942670	3.332240	15.274910	21.556441
29.1	11.558176	3.716742	15.274918	21.715958
29.2	6.373431	8.901539	15.274970	21.823718
29.3	3.701727	11.573268	15.274995	21.857962
29.4	7.113495	8.161466	15.274961	21.820334
29.5	11.723344	3.551570	15.274914	21.735124
29.6	10.989208	4.285712	15.274920	21.640843
29.7	5.753083	9.521887	15.274971	21.577011
29.8	3.182198	12.092799	15.274997	21.570765
29.9	6.969226	8.305736	15.274962	21.628003
30	12.110435	3.164477	15.274911	21.732272
30.1	11.508303	3.766611	15.274914	21.851826
30.2	5.625508	9.649460	15.274969	21.952417
30.3	2.118435	13.156567	15.275003	22.011192
30.4	5.749472	9.525499	15.274970	22.026629
30.5	11.988768	3.286146	15.274914	22.020670
30.6	12.887199	2.387708	15.274907	22.031948
30.7	7.457272	7.817686	15.274958	22.102135
30.8	2.830609	12.444390	15.274999	22.259957
30.9	4.790495	10.484482	15.274977	22.508443
31	10.321825	4.953098	15.274924	22.820024
31.1	11.896442	3.378468	15.274910	23.141605
31.2	7.509314	7.765638	15.274952	23.408392
31.3	3.094667	12.180326	15.274993	23.562305
31.4	4.438524	10.836455	15.274979	23.569216
31.5	9.635689	5.639242	15.274931	23.429515
31.6	11.954469	3.320444	15.274913	23.178638
31.7	8.815097	6.459849	15.274946	22.877375
31.8	4.762910	10.512072	15.274982	22.595006
31.9	4.930941	10.344034	15.274975	22.390507
32	8.294059	6.980879	15.274938	22.297524
32.1	9.704750	5.570175	15.274925	22.317422
32.2	7.339615	7.935338	15.274952	22.422038
32.3	5.039709	10.235270	15.274980	22.564633
32.4	6.558928	8.716038	15.274966	22.695112
32.5	10.052567	5.222364	15.274931	22.774527
32.6	10.570274	4.704649	15.274923	22.784493
32.7	7.003729	8.271225	15.274954	22.729189
32.8	3.773266	11.501717	15.274983	22.630165
32.9	4.927815	10.347156	15.274971	22.516537
33	8.811125	6.463811	15.274936	22.414378
33.1	10.514908	4.760017	15.274926	22.338938
33.2	8.526926	6.748026	15.274951	22.291986
33.3	6.389577	8.885398	15.274975	22.264454
33.4	7.366022	7.908941	15.274963	22.242682
33.5	9.818134	5.456800	15.274934	22.215407
33.6	9.740517	5.534414	15.274931	22.178643
33.7	6.688671	8.586288	15.274959	22.136680
33.8	4.611643	10.663336	15.274979	22.099075
33.9	6.378903	8.896060	15.274963	22.075117
34	9.716477	5.558455	15.274932	22.068188
34.1	10.283668	4.991261	15.274929	22.072401
34.2	7.587674	7.687282	15.274957	22.072976
34.3	5.491135	9.783841	15.274976	22.050326
34.4	6.717148	8.557813	15.274961	21.986412
34.5	9.165536	6.109398	15.274934	21.871080
34.6	9.167944	6.106991	15.274935	21.706115
34.7	6.883150	8.391812	15.274962	21.505596
34.8	5.996081	9.278893	15.274974	21.292475
34.9	8.118534	7.156417	15.274951	21.092612
35	10.086062	5.188864	15.274926	20.928331
35.1	8.394176	6.880760	15.274937	20.813605
35.2	4.651959	10.623014	15.274973	20.752261
35.3	3.962875	11.312110	15.274985	20.739471
35.4	7.895959	7.378993	15.274952	20.765572
35.5	11.755092	3.519824	15.274916	20.820542
35.6	10.481524	4.793402	15.274926	20.897346
35.7	5.566298	9.708674	15.274971	20.992956
35.8	3.388947	11.886044	15.274992	21.106858
35.9	6.780607	8.494352	15.274959	21.237879
36	11.094315	4.180601	15.274916	21.380840
36.1	10.350483	4.924438	15.274922	21.524643
36.2	5.387195	9.887775	15.274970	21.652823
36.3	2.920058	12.354937	15.274995	21.746733
36.4	6.529467	8.745496	15.274963	21.790478
36.5	11.663015	3.611900	15.274915	21.776063
36.6	11.565912	3.709003	15.274915	21.707037
36.7	6.321378	8.953587	15.274964	21.599327
36.8	2.811231	12.463765	15.274996	21.478763
36.9	5.545055	9.729914	15.274969	21.375808
37	10.679917	4.595003	15.274920	21.318770
37.1	11.322406	3.952510	15.274916	21.327244
37.2	6.935934	8.339029	15.274963	21.407418
37.3	4.040575	11.234420	15.274995	21.550404
37.4	7.169478	8.105490	15.274967	21.733999
37.5	12.374437	2.900478	15.274915	21.927440
37.6	12.299203	2.975706	15.274909	22.098101
37.7	6.200960	9.074000	15.274961	22.218653
37.8	1.396511	13.878492	15.275004	22.273168
37.9	3.921508	11.353473	15.274982	22.260873
38	10.648255	4.626668	15.274923	22.196714
38.1	13.294153	1.980751	15.274903	22.108516
38.2	9.040999	6.233947	15.274946	22.031212
38.3	3.843148	11.431844	15.274993	21.999223
38.4	4.339017	10.935966	15.274984	22.038568
38.5	9.292470	5.982463	15.274934	22.160478
38.6	11.726236	3.548675	15.274911	22.358083
38.7	8.447899	6.827046	15.274944	22.607177
38.8	4.080804	11.194182	15.274986	22.871133
38.9	4.527651	10.747330	15.274981	23.108984
39	9.020333	6.254604	15.274937	23.284763
39.1	11.399255	3.875660	15.274915	23.375725
39.2	8.528024	6.746918	15.274943	23.377206
39.3	4.334429	10.940553	15.274982	23.302716
39.4	4.307489	10.967491	15.274980	23.179168
39.5	8.228913	7.046029	15.274942	23.038609
39.6	10.859545	4.415376	15.274921	22.908898
39.7	9.158624	6.116318	15.274942	22.806205
39.8	5.992887	9.282086	15.274973	22.731686
39.9	5.666757	9.608213	15.274971	22.673374
40	7.962490	7.312453	15.274942	22.612651
40.1	8.957167	6.317764	15.274931	22.533046
40.2	7.013803	8.261149	15.274953	22.428283
40.3	5.178458	10.096518	15.274976	22.306614
40.4	6.626033	8.648932	15.274965	22.189672
40.5	9.817887	5.457047	15.274934	22.105948
40.6	10.430678	4.844249	15.274926	22.080879
40.7	7.436960	7.837994	15.274954	22.126879
40.8	4.730057	10.544922	15.274979	22.236848
40.9	5.878432	9.396536	15.274968	22.383661
41	9.260711	6.014225	15.274936	22.526282
41.1	10.359451	4.915476	15.274927	22.620834
41.2	8.006227	7.268726	15.274954	22.633293
41.3	5.865045	9.409931	15.274977	22.549735
41.4	7.138884	8.136080	15.274963	22.380777
41.5	9.991360	5.283572	15.274933	22.158682
41.6	10.144766	5.130162	15.274928	21.927961
41.7	6.988346	8.286611	15.274957	21.732436
41.8	4.553374	10.721605	15.274979	21.602875
41.9	5.931475	9.343489	15.274964	21.549048
42	8.996674	6.278259	15.274933	21.558554
42.1	9.500080	5.774851	15.274931	21.602465
42.2	7.155571	8.119389	15.274960	21.645588
42.3	5.986488	9.288489	15.274977	21.657716
42.4	8.301970	6.972985	15.274955	21.622098
42.5	10.928499	4.346424	15.274923	21.538561
42.6	9.448853	5.826077	15.274929	21.420744
42.7	4.820550	10.454420	15.274970	21.289053
42.8	2.836836	12.438156	15.274992	21.162405
42.9	6.494488	8.780473	15.274962	21.052079
43	11.508684	3.766233	15.274917	20.959966
43.1	11.537343	3.737573	15.274916	20.881603
43.2	6.542877	8.732085	15.274962	20.812384
43.3	3.018979	12.256015	15.274994	20.753939
43.4	5.472008	9.802962	15.274970	20.717576
43.5	10.451035	4.823887	15.274922	20.722750
43.6	11.229200	4.045715	15.274916	20.790595
43.7	6.904932	8.370027	15.274959	20.934631
43.8	3.586697	11.688296	15.274993	21.152186
43.9	5.977040	9.297930	15.274970	21.420196
44	10.801470	4.473450	15.274920	21.697683
44.1	11.179829	4.095084	15.274913	21.934969
44.2	6.149690	9.125271	15.274960	22.087120
44.3	2.316786	12.958213	15.274999	22.127416
44.4	5.105227	10.169749	15.274976	22.056263
44.5	11.284250	3.990670	15.274920	21.902262
44.6	13.002454	2.272452	15.274905	21.714660
44.7	8.141298	7.133654	15.274951	21.549283
44.8	3.153265	12.121732	15.274997	21.452356
44.9	4.506307	10.768675	15.274982	21.447413
45	10.144870	5.130058	15.274928	21.529581
45.1	12.387052	2.887855	15.274907	21.669068
45.2	8.317342	6.957606	15.274948	21.822628
45.3	3.668930	11.606064	15.274995	21.949038
45.4	4.986438	10.288545	15.274983	22.023288
45.5	10.663324	4.611604	15.274928	22.044650
45.6	12.969002	2.305902	15.274903	22.035902
45.7	8.396445	6.878498	15.274942	22.034086
45.8	2.481154	12.793841	15.274995	22.076109
45.9	2.643093	12.631899	15.274993	22.184313
46	8.563328	6.711612	15.274940	22.357124
46.1	12.762547	2.512359	15.274905	22.568176
46.2	10.392866	4.882067	15.274932	22.774313
46.3	5.211886	10.063096	15.274982	22.929816
46.4	4.157394	11.117594	15.274988	23.001996
46.5	8.154286	7.120660	15.274946	22.982796
46.6	11.345989	3.928925	15.274914	22.892359
46.7	9.263743	6.011191	15.274934	22.773232
46.8	4.672058	10.602918	15.274977	22.676998
46.9	3.535229	11.739756	15.274985	22.647700
47	7.039786	8.235164	15.274951	22.707433
47.1	10.443395	4.831527	15.274923	22.848758
47.2	9.750866	5.524070	15.274936	23.036346
47.3	6.750064	8.524903	15.274968	23.217205
47.4	5.861378	9.413594	15.274972	23.336193
47.5	7.804648	7.470298	15.274947	23.351901
47.6	9.048932	6.225999	15.274931	23.248079
47.7	7.379706	7.895242	15.274949	23.037418
47.8	5.277144	9.997830	15.274974	22.756983
47.9	6.228656	9.046312	15.274968	22.457257
48	9.394416	5.880521	15.274937	22.188510
48.1	10.460560	4.814364	15.274925	21.988720
48.2	7.671076	7.603874	15.274949	21.876352
48.3	4.530128	10.744851	15.274979	21.849421
48.4	5.198407	10.076567	15.274973	21.890152
48.5	8.853873	6.421066	15.274940	21.972859
48.6	10.828639	4.446286	15.274924	22.072010
48.7	8.941648	6.333298	15.274947	22.167899
48.8	6.251484	9.023489	15.274974	22.248604
48.9	6.528406	8.746561	15.274967	22.308490
49	8.951040	6.323899	15.274939	22.344804
49.1	9.521517	5.753413	15.274930	22.354375
49.2	7.082309	8.192647	15.274956	22.332125
49.3	5.204192	10.070787	15.274979	22.272066
49.4	7.053562	8.221401	15.274964	22.170249
49.5	10.492726	4.782203	15.274929	22.028235
49.6	10.658110	4.616813	15.274923	21.855337
49.7	6.775607	8.499350	15.274957	21.668369
49.8	3.655993	11.618993	15.274986	21.488601
49.9	5.383152	9.891819	15.274970	21.336736
50	9.670312	5.604617	15.274930	21.227537
50.1	10.826021	4.448899	15.274920	21.165934
50.2	7.518381	7.756574	15.274955	21.145966
50.3	4.660566	10.614421	15.274986	21.152947
50.4	6.590244	8.684725	15.274969	21.168145
50.5	10.814945	4.459979	15.274925	21.174439
50.6	11.160384	4.114531	15.274915	21.161141
50.7	6.341919	8.933038	15.274957	21.126521
50.8	2.212542	13.062453	15.274995	21.077415
50.9	4.219842	11.055137	15.274979	21.026276
51	10.012854	5.262073	15.274927	20.986837
51.1	12.314472	2.960437	15.274908	20.969918
51.2	8.468463	6.806484	15.274947	20.980705
51.3	3.908399	11.366592	15.274991	21.018216
51.4	4.809415	10.465566	15.274981	21.076856
51.5	9.769148	5.505783	15.274931	21.149280
51.6	11.763281	3.511628	15.274909	21.229384
51.7	7.764967	7.509979	15.274946	21.314348
51.8	2.988360	12.286633	15.274993	21.405047
51.9	3.926130	11.348855	15.274985	21.504771
52	9.540369	5.734565	15.274934	21.616770
52.1	12.550153	2.724754	15.274906	21.741514
52.2	9.148106	6.126834	15.274940	21.874608
52.3	4.061123	11.213866	15.274989	22.006091
52.4	4.137491	11.137496	15.274987	22.121451
52.5	9.142569	6.132369	15.274938	22.204241
52.6	12.193085	3.081824	15.274909	22.239755
52.7	9.182717	6.092222	15.274939	22.218990
52.8	4.375211	10.899776	15.274988	22.142010
52.9	4.561238	10.713750	15.274987	22.019858
53	9.706443	5.568495	15.274938	21.874374
53.1	12.817647	2.457259	15.274905	21.735621
53.2	9.320517	5.954418	15.274934	21.637050
53.3	3.371587	11.903402	15.274988	21.609097
53.4	2.570824	12.704173	15.274996	21.672395
53.5	8.030923	7.244024	15.274948	21.832127
53.6	12.913934	2.360972	15.274906	22.075091
53.7	11.261517	4.013406	15.274923	22.370620
53.8	5.449372	9.825602	15.274974	22.675732
53.9	2.742862	12.532132	15.274994	22.943754
54	5.922981	9.351979	15.274960	23.134625
54.1	10.319440	4.955482	15.274922	23.224343
54.2	10.516602	4.758326	15.274928	23.210959
54.3	7.252839	8.022125	15.274964	23.115209
54.4	5.568022	9.706956	15.274978	22.975247
54.5	7.510747	7.764206	15.274953	22.836608
54.6	9.658541	5.616387	15.274927	22.740019
54.7	8.409035	6.865903	15.274938	22.710473
54.8	5.206398	10.068571	15.274969	22.750753
54.9	4.433510	10.841467	15.274977	22.841408
55	7.224518	8.050434	15.274951	22.947240
55.1	9.970030	5.304898	15.274928	23.028349
55.2	9.407045	5.867894	15.274939	23.052351
55.3	6.959781	8.315184	15.274966	23.003932
55.4	6.348852	8.926118	15.274970	22.888775
55.5	8.153692	7.121254	15.274946	22.730683
55.6	9.171626	6.103305	15.274931	22.562988
55.7	7.349329	7.925619	15.274948	22.417202
55.8	5.024473	10.250500	15.274973	22.312812
55.9	5.684387	9.590583	15.274970	22.251678
56	8.840191	6.434750	15.274941	22.218919
56.1	10.458731	4.816196	15.274927	22.189876
56.2	8.530796	6.744151	15.274947	22.140612
56.3	5.925798	9.349176	15.274974	22.058118
56.4	6.372248	8.902721	15.274969	21.946487
56.5	9.157134	6.117805	15.274939	21.826681
56.6	10.114144	5.160783	15.274927	21.729805
56.7	7.639627	7.635325	15.274952	21.686091
56.8	5.193742	10.081237	15.274979	21.713406
56.9	6.501896	8.773072	15.274968	21.809348
57	10.059249	5.215684	15.274933	21.949804
57.1	10.877346	4.397575	15.274921	22.094689
57.2	7.406353	7.868599	15.274952	22.199084
57.3	4.024227	11.250757	15.274985	22.226173
57.4	5.273442	10.001531	15.274974	22.157727
57.5	9.534579	5.740354	15.274932	21.998793
57.6	11.013530	4.261388	15.274917	21.775219
57.7	7.644670	7.630280	15.274951	21.525119
57.8	4.102135	11.172852	15.274987	21.287388
57.9	5.494632	9.780343	15.274976	21.091240
58	10.167933	5.106996	15.274930	20.950187
58.1	11.656264	3.618648	15.274912	20.862089
58.2	7.500429	7.774520	15.274949	20.814637
58.3	2.979505	12.295489	15.274993	20.793609
58.4	4.308626	10.966359	15.274984	20.790378
58.5	10.156131	5.118800	15.274931	20.805564
