#time	ekin		epot		etot		chain_length
5	9.292156	6.934360	16.226515	21.623341
5.1	6.033863	10.192681	16.226544	21.745029
5.2	4.034051	12.192517	16.226568	21.806391
5.3	6.551501	9.675049	16.226550	21.788810
5.4	10.982290	5.244220	16.226510	21.688474
5.5	11.734519	4.491982	16.226502	21.519955
5.6	7.679448	8.547091	16.226539	21.314770
5.7	4.029933	12.196640	16.226573	21.114852
5.8	5.612931	10.613627	16.226558	20.962573
5.9	10.336617	5.889896	16.226513	20.890123
6	11.843886	4.382612	16.226498	20.911357
6.1	8.063799	8.162736	16.226535	21.018543
6.2	4.142467	12.084107	16.226574	21.184928
6.3	5.584646	10.641916	16.226562	21.372358
6.4	10.733963	5.492551	16.226514	21.541658
6.5	12.842040	3.384455	16.226494	21.662800
6.6	9.090815	7.135714	16.226529	21.722042
6.7	4.409821	11.816751	16.226573	21.724255
6.8	4.866102	11.360463	16.226566	21.690134
6.9	9.549308	6.677212	16.226520	21.649438
7	11.964755	4.261742	16.226497	21.632417
7.1	8.998770	7.227760	16.226530	21.661911
7.2	5.143535	11.083036	16.226571	21.748145
7.3	6.141052	10.085511	16.226562	21.887328
7.4	10.800014	5.426500	16.226515	22.063995
7.5	12.421182	3.805312	16.226494	22.256041
7.6	8.124714	8.101817	16.226532	22.440812
7.7	3.275120	12.951459	16.226579	22.600532
7.8	4.560742	11.665829	16.226571	22.725720
7.9	10.784494	5.442020	16.226515	22.815945
8	13.957970	2.268513	16.226483	22.877992
8.1	9.671883	6.554636	16.226520	22.922192
8.2	3.088998	13.137579	16.226578	22.958040
8.3	2.439451	13.787132	16.226583	22.990387
8.4	8.439813	7.786716	16.226529	23.017265
8.5	13.514786	2.711701	16.226487	23.030019
8.6	11.721259	4.505251	16.226510	23.015839
8.7	6.189732	10.036831	16.226563	22.962136
8.8	4.452059	11.774517	16.226576	22.861687
8.9	8.258400	7.968133	16.226532	22.717090
9	11.582932	4.643563	16.226495	22.543109
9.1	9.199241	7.027274	16.226515	22.365819
9.2	3.976835	12.249731	16.226566	22.218269
9.3	3.026553	13.200025	16.226578	22.133296
9.4	8.033216	8.193319	16.226535	22.135111
9.5	12.878404	3.348089	16.226493	22.231853
9.6	11.682581	4.543927	16.226507	22.411345
9.7	6.406547	9.820009	16.226556	22.641688
9.8	3.975479	12.251097	16.226575	22.877058
9.9	7.073768	9.152773	16.226541	23.067661
10	10.994758	5.231745	16.226503	23.171411
10.1	10.400239	5.826273	16.226512	23.164257
10.2	6.504057	9.722497	16.226554	23.046212
10.3	5.055920	11.170650	16.226569	22.841229
10.4	8.261336	7.965202	16.226538	22.590797
10.5	11.811746	4.414758	16.226504	22.342953
10.6	10.874104	5.352409	16.226513	22.139800
10.7	6.643865	9.582687	16.226552	22.007101
10.8	4.604560	11.622009	16.226568	21.948879
10.9	7.140182	9.086361	16.226542	21.948413
11	10.618799	5.607711	16.226511	21.975053
11.1	10.587994	5.638522	16.226515	21.994465
11.2	7.658021	8.568526	16.226547	21.978982
11.3	6.171001	10.055558	16.226560	21.914843
11.4	7.982868	8.243670	16.226538	21.804311
11.5	10.157982	6.068533	16.226515	21.662475
11.6	9.448441	6.778081	16.226523	21.510358
11.7	6.891118	9.335431	16.226549	21.367131
11.8	6.083173	10.143382	16.226555	21.244346
11.9	7.922837	8.303697	16.226534	21.144146
12	9.491488	6.735029	16.226517	21.061798
12.1	8.524640	7.701890	16.226530	20.991124
12.2	6.769969	9.456583	16.226552	20.930293
12.3	7.250682	8.975867	16.226549	20.885298
12.4	9.499154	6.727369	16.226524	20.869376
12.5	9.990156	6.236358	16.226514	20.898292
12.6	7.461291	8.765247	16.226538	20.983146
12.7	5.330118	10.896446	16.226564	21.123541
12.8	7.132176	9.094375	16.226552	21.304002
12.9	11.043011	5.183502	16.226513	21.495514
13	11.605298	4.621202	16.226500	21.662187
13.1	7.078587	9.147948	16.226535	21.771113
13.2	2.495325	13.731251	16.226576	21.802156
13.3	3.636313	12.590256	16.226569	21.754222
13.4	9.449410	6.777110	16.226521	21.645672
13.5	13.105165	3.121328	16.226493	21.508546
13.6	10.649575	5.576946	16.226520	21.378450
13.7	5.926597	10.299968	16.226565	21.283618
13.8	5.234943	10.991625	16.226567	21.236957
13.9	8.919209	7.307317	16.226526	21.233922
14	11.228246	4.998254	16.226500	21.256940
14.1	8.530075	7.696451	16.226526	21.284676
14.2	4.536938	11.689631	16.226569	21.302595
14.3	5.237716	10.988851	16.226568	21.310668
14.4	10.400985	5.825536	16.226521	21.325037
14.5	13.439492	2.786999	16.226491	21.372638
14.6	10.148653	6.077867	16.226520	21.480421
14.7	4.567281	11.659289	16.226570	21.663029
14.8	3.823113	12.403462	16.226576	21.913584
14.9	8.690578	7.535951	16.226529	22.201449
15	12.565860	3.660632	16.226492	22.478505
15.1	10.336532	5.889983	16.226515	22.692497
15.2	5.236161	10.990406	16.226566	22.803350
15.3	4.409639	11.816936	16.226576	22.797047
15.4	9.150539	7.075991	16.226530	22.692124
15.5	13.032723	3.193768	16.226491	22.536123
15.6	10.543597	5.682915	16.226511	22.392563
15.7	4.616072	11.610493	16.226565	22.322211
15.8	2.866051	13.360530	16.226581	22.364430
15.9	7.516228	8.710310	16.226538	22.524560
16	12.476944	3.749549	16.226493	22.771440
16.1	11.443494	4.783012	16.226506	23.046002
16.2	6.143006	10.083551	16.226557	23.278341
16.3	3.801823	12.424755	16.226578	23.407957
16.4	7.426142	8.800401	16.226542	23.400937
16.5	11.966492	4.260007	16.226499	23.258896
16.6	11.293509	4.932997	16.226506	23.017212
16.7	6.387895	9.838658	16.226553	22.733530
16.8	3.799921	12.426655	16.226575	22.470520
16.9	6.740817	9.485727	16.226545	22.278495
17	10.936871	5.289633	16.226504	22.183210
17.1	10.623672	5.602836	16.226508	22.182178
17.2	6.315501	9.911049	16.226549	22.249883
17.3	3.897509	12.329064	16.226572	22.349342
17.4	6.585386	9.641161	16.226546	22.445585
17.5	10.791422	5.435087	16.226509	22.516384
17.6	11.245072	4.981438	16.226510	22.556850
17.7	8.053653	8.172893	16.226545	22.576975
17.8	6.105276	10.121288	16.226564	22.593710
17.9	8.019840	8.206701	16.226541	22.621054
18	10.600656	5.625854	16.226510	22.662069
18.1	9.575969	6.650547	16.226516	22.705828
18.2	5.835684	10.390868	16.226552	22.730314
18.3	4.421351	11.805218	16.226569	22.710035
18.4	7.658233	8.568310	16.226543	22.625447
18.5	11.867219	4.359289	16.226508	22.470682
18.6	12.096589	4.129919	16.226509	22.256797
18.7	8.405972	7.820569	16.226541	22.009454
18.8	5.398269	10.828293	16.226562	21.761908
18.9	6.070625	10.155923	16.226548	21.545821
19	8.469549	7.756975	16.226523	21.383015
19.1	9.177579	7.048944	16.226523	21.280811
19.2	8.110927	8.115615	16.226542	21.232191
19.3	7.882014	8.344534	16.226548	21.220272
19.4	9.256547	6.969983	16.226530	21.225148
19.5	9.805130	6.421388	16.226517	21.230488
19.6	7.813561	8.412972	16.226533	21.227646
19.7	5.453578	10.772979	16.226557	21.216157
19.8	6.074879	10.151675	16.226554	21.200965
19.9	9.204263	7.022262	16.226524	21.187980
20	10.694678	5.531831	16.226509	21.180065
20.1	8.392529	7.834002	16.226531	21.175234
20.2	5.473885	10.752677	16.226563	21.167824
20.3	6.308295	9.918263	16.226558	21.152076
20.4	10.185969	6.040551	16.226520	21.126503
20.5	11.808480	4.418020	16.226500	21.097018
20.6	8.435289	7.791240	16.226528	21.077183
20.7	4.045398	12.181172	16.226569	21.085018
20.8	4.382015	11.844553	16.226568	21.137152
20.9	9.165396	7.061127	16.226523	21.242170
21	12.125513	4.100982	16.226494	21.395520
21.1	9.251810	6.974711	16.226521	21.577951
21.2	4.323420	11.903149	16.226569	21.758407
21.3	4.041637	12.184937	16.226573	21.900899
21.4	9.042041	7.184487	16.226528	21.973562
21.5	12.897491	3.329002	16.226493	21.957372
21.6	10.660806	5.565709	16.226515	21.852035
21.7	5.536807	10.689759	16.226566	21.677327
21.8	4.584221	11.642354	16.226575	21.469456
21.9	9.120714	7.105816	16.226530	21.273375
22	12.826356	3.400136	16.226491	21.133035
22.1	10.276322	5.950191	16.226513	21.082012
22.2	4.462403	11.764164	16.226567	21.136745
22.3	3.026855	13.199727	16.226582	21.293822
22.4	8.088853	8.137683	16.226537	21.531701
22.5	13.299290	2.927200	16.226491	21.816167
22.6	12.163919	4.062586	16.226504	22.108040
22.7	6.542656	9.683902	16.226558	22.371287
22.8	3.976556	12.250023	16.226580	22.579760
22.9	7.515900	8.710641	16.226541	22.721222
23	11.777181	4.449315	16.226496	22.798047
23.1	10.479096	5.747411	16.226507	22.824657
23.2	5.167663	11.058897	16.226560	22.822514
23.3	3.241891	12.984692	16.226583	22.813921
23.4	7.880263	8.346280	16.226543	22.816140
23.5	13.463809	2.762682	16.226492	22.837234
23.6	12.764632	3.461864	16.226496	22.874666
23.7	6.410350	9.816201	16.226551	22.916976
23.8	2.109948	14.116637	16.226585	22.948107
23.9	4.765019	11.461539	16.226557	22.953172
24	10.518611	5.707896	16.226507	22.923968
24.1	12.239189	3.987310	16.226499	22.862509
24.2	8.729008	7.497531	16.226539	22.781320
24.3	5.511329	10.715240	16.226569	22.700146
24.4	6.821992	9.404558	16.226550	22.639860
24.5	10.069106	6.157406	16.226512	22.615367
24.6	10.017461	6.209049	16.226510	22.629789
24.7	6.397541	9.829006	16.226546	22.672051
24.8	4.257699	11.968870	16.226569	22.719045
24.9	6.773252	9.453294	16.226546	22.742142
25	10.694963	5.531545	16.226509	22.716330
25.1	10.786237	5.440272	16.226509	22.629201
25.2	7.053058	9.173488	16.226546	22.486793
25.3	4.750609	11.475961	16.226570	22.314058
25.4	7.182973	9.043574	16.226547	22.149297
25.5	11.209503	5.017006	16.226510	22.033824
25.6	11.554271	4.672237	16.226508	21.999759
25.7	7.923471	8.303072	16.226543	22.059626
25.8	5.239435	10.987132	16.226567	22.201101
25.9	6.871059	9.355489	16.226548	22.388740
26	10.227479	5.999035	16.226514	22.572447
26.1	10.565736	5.660776	16.226512	22.700301
26.2	7.513264	8.713279	16.226542	22.731984
26.3	5.345959	10.880603	16.226563	22.648868
26.4	6.948039	9.278507	16.226546	22.457855
26.5	10.003908	6.222609	16.226517	22.188096
26.6	10.500519	5.725997	16.226517	21.881915
26.7	8.294819	7.931723	16.226542	21.583060
26.8	6.897401	9.329154	16.226555	21.326028
26.9	8.112824	8.113713	16.226537	21.129645
27	9.475969	6.750548	16.226517	20.996392
27.1	8.181647	8.044879	16.226526	20.916904
27.2	5.641813	10.584742	16.226555	20.877329
27.3	5.759355	10.467204	16.226559	20.866375
27.4	9.129483	7.097047	16.226530	20.879305
27.5	11.606507	4.619999	16.226505	20.917543
27.6	9.774103	6.452418	16.226521	20.984468
27.7	5.878427	10.348131	16.226558	21.079572
27.8	5.037490	11.189075	16.226565	21.193891
27.9	8.218422	8.008109	16.226531	21.309150
28	10.759407	5.467097	16.226504	21.401547
28.1	8.843670	7.382853	16.226522	21.449172
28.2	5.105007	11.121557	16.226563	21.440390
28.3	5.260456	10.966113	16.226569	21.379858
28.4	9.970182	6.256344	16.226526	21.289446
28.5	13.219954	3.006536	16.226491	21.203070
28.6	10.081760	6.144753	16.226513	21.156671
28.7	3.716305	12.510262	16.226567	21.176512
28.8	1.851032	14.375553	16.226584	21.269825
28.9	6.877121	9.349420	16.226541	21.421269
29	12.603033	3.623459	16.226492	21.596796
29.1	12.194165	4.032337	16.226502	21.753965
29.2	6.940966	9.285589	16.226555	21.855422
29.3	4.259591	11.966989	16.226579	21.881035
29.4	7.663134	8.563410	16.226544	21.834479
29.5	12.185287	4.041210	16.226498	21.741892
29.6	11.350167	4.876338	16.226505	21.642963
29.7	6.149431	10.077125	16.226556	21.577457
29.8	3.757041	12.469540	16.226581	21.571872
29.9	7.664178	8.562366	16.226544	21.630925
30	12.683449	3.543045	16.226494	21.736941
30.1	11.802291	4.424208	16.226499	21.857432
30.2	5.777663	10.448892	16.226555	21.958213
30.3	2.440107	13.786481	16.226588	22.017343
30.4	6.395012	9.831541	16.226553	22.034771
30.5	12.791534	3.434962	16.226496	22.033948
30.6	13.546394	2.680096	16.226490	22.054444
30.7	7.849789	8.376754	16.226543	22.137809
30.8	3.095841	13.130743	16.226584	22.311384
30.9	5.127759	11.098802	16.226561	22.575716
31	10.772057	5.454450	16.226507	22.900171
31.1	12.355780	3.870713	16.226493	23.228740
31.2	7.910736	8.315801	16.226536	23.494606
31.3	3.503584	12.722994	16.226578	23.639127
31.4	4.954019	11.272544	16.226563	23.629276
31.5	10.248343	5.978171	16.226514	23.468005
31.6	12.548685	3.677811	16.226497	23.194213
31.7	9.300572	6.925958	16.226530	22.872274
31.8	5.161801	11.064766	16.226567	22.574393
31.9	5.326844	10.899715	16.226559	22.361211
32	8.732871	7.493651	16.226521	22.266510
32.1	10.176744	6.049764	16.226509	22.290367
32.2	7.837868	8.388669	16.226537	22.402333
32.3	5.585180	10.641383	16.226563	22.553001
32.4	7.147565	9.078985	16.226550	22.689868
32.5	10.609273	5.617241	16.226514	22.772336
32.6	10.999193	5.227314	16.226507	22.781402
32.7	7.294551	8.931988	16.226539	22.721646
32.8	4.036107	12.190461	16.226568	22.615813
32.9	5.304374	10.922182	16.226555	22.494631
33	9.353637	6.872883	16.226520	22.385803
33.1	11.158565	5.067944	16.226509	22.305898
33.2	9.170883	7.055652	16.226535	22.257479
33.3	6.985937	9.240622	16.226559	22.231680
33.4	7.925936	8.300611	16.226547	22.214505
33.5	10.350953	5.875564	16.226518	22.193933
33.6	10.214264	6.012250	16.226514	22.164947
33.7	7.064797	9.161746	16.226543	22.130685
33.8	4.915382	11.311182	16.226564	22.099560
33.9	6.718752	9.507796	16.226548	22.079844
34	10.209193	6.017324	16.226516	22.074136
34.1	10.937459	5.289053	16.226512	22.076109
34.2	8.259379	7.967161	16.226539	22.070957
34.3	5.990195	10.236365	16.226559	22.039531
34.4	6.990457	9.236089	16.226546	21.964657
34.5	9.384067	6.842453	16.226520	21.837374
34.6	9.591386	6.635134	16.226520	21.660814
34.7	7.597195	8.629349	16.226545	21.450339
34.8	6.787454	9.439101	16.226556	21.229922
34.9	8.654647	7.571887	16.226534	21.026033
35	10.250399	5.976112	16.226511	20.861151
35.1	8.428527	7.797996	16.226523	20.749010
35.2	4.931728	11.294830	16.226558	20.692952
35.3	4.627017	11.599550	16.226567	20.687597
35.4	8.725828	7.500705	16.226534	20.722812
35.5	12.426557	3.799942	16.226499	20.788264
35.6	10.897857	5.328654	16.226511	20.876719
35.7	5.902706	10.323851	16.226557	20.984940
35.8	3.833718	12.392857	16.226575	21.112022
35.9	7.312151	8.914391	16.226541	21.256082
36	11.558829	4.667671	16.226500	21.410879
36.1	10.708468	5.518039	16.226507	21.564012
36.2	5.787125	10.439430	16.226555	21.697737
36.3	3.497656	12.728923	16.226579	21.792481
36.4	7.202558	9.023988	16.226545	21.832111
36.5	12.206285	4.020213	16.226498	21.809295
36.6	11.884467	4.342033	16.226501	21.729156
36.7	6.574028	9.652522	16.226550	21.609862
36.8	3.219964	13.006617	16.226580	21.479710
36.9	6.131261	10.095291	16.226552	21.371291
37	11.264254	4.962249	16.226503	21.314170
37.1	11.783021	4.443480	16.226501	21.327965
37.2	7.381032	8.845516	16.226548	21.417576
37.3	4.659948	11.566631	16.226579	21.571780
37.4	7.950831	8.275718	16.226549	21.765526
37.5	13.059667	3.166830	16.226497	21.965399
37.6	12.661718	3.564776	16.226494	22.136994
37.7	6.316981	9.909566	16.226547	22.252571
37.8	1.578962	14.647627	16.226589	22.297319
37.9	4.391066	11.835499	16.226565	22.272880
38	11.325159	4.901346	16.226505	22.197353
38.1	13.932732	2.293754	16.226486	22.101693
38.2	9.515884	6.710646	16.226530	22.023167
38.3	4.244848	11.981729	16.226578	21.997156
38.4	4.804585	11.421982	16.226567	22.049025
38.5	9.819534	6.406983	16.226517	22.187879
38.6	12.200224	4.026271	16.226495	22.403757
38.7	8.816153	7.410376	16.226529	22.669111
38.8	4.431186	11.795385	16.226571	22.944469
38.9	4.977223	11.249341	16.226565	23.187092
39	9.569473	6.657047	16.226520	23.360606
39.1	11.935234	4.291264	16.226498	23.443159
39.2	8.961163	7.265364	16.226527	23.431909
39.3	4.695658	11.530909	16.226566	23.342572
39.4	4.707077	11.519488	16.226564	23.204092
39.5	8.746879	7.479648	16.226526	23.049938
39.6	11.487886	4.738618	16.226505	22.908612
39.7	9.821040	6.405486	16.226525	22.796221
39.8	6.588762	9.637795	16.226556	22.713442
39.9	6.112096	10.114459	16.226555	22.647790
40	8.243116	7.983411	16.226527	22.580411
40.1	9.173666	7.052850	16.226516	22.495053
40.2	7.345449	8.881088	16.226537	22.386079
40.3	5.746855	10.479704	16.226559	22.262566
40.4	7.369582	8.856965	16.226547	22.146839
40.5	10.521183	5.705333	16.226516	22.067621
40.6	10.907877	5.318633	16.226510	22.049932
40.7	7.696676	8.529863	16.226539	22.105116
40.8	4.959475	11.267090	16.226565	22.224532
40.9	6.272065	9.954487	16.226552	22.379401
41	9.868406	6.358113	16.226519	22.527283
41.1	11.080598	5.145912	16.226510	22.623482
41.2	8.695663	7.530874	16.226537	22.633902
41.3	6.433522	9.793039	16.226561	22.545276
41.4	7.584147	8.642401	16.226548	22.369418
41.5	10.374741	5.851776	16.226517	22.140022
41.6	10.541893	5.684619	16.226512	21.902941
41.7	7.430520	8.796021	16.226541	21.702989
41.8	4.998207	11.228355	16.226563	21.571413
41.9	6.312095	9.914453	16.226548	21.517929
42	9.324889	6.901629	16.226518	21.529625
42.1	9.902212	6.324304	16.226516	21.576746
42.2	7.756427	8.470117	16.226544	21.623121
42.3	6.739976	9.486583	16.226560	21.637559
42.4	8.979416	7.247121	16.226537	21.602454
42.5	11.328898	4.897609	16.226507	21.517021
42.6	9.621204	6.605311	16.226515	21.394642
42.7	5.031366	11.195190	16.226556	21.255928
42.8	3.293186	12.933389	16.226575	21.120535
42.9	7.132311	9.094233	16.226544	21.001031
43	12.094277	4.132223	16.226500	20.901043
43.1	11.955640	4.270861	16.226501	20.818060
43.2	6.917635	9.308913	16.226548	20.749283
43.3	3.524777	12.701802	16.226578	20.697591
43.4	6.092208	10.134344	16.226553	20.674594
43.5	11.002533	5.223972	16.226505	20.698867
43.6	11.620174	4.606326	16.226501	20.789488
43.7	7.275451	8.951093	16.226544	20.957025
43.8	4.127816	12.098760	16.226577	21.195506
43.9	6.654603	9.571949	16.226552	21.478876
44	11.359903	4.866600	16.226503	21.764144
44.1	11.452651	4.773847	16.226498	22.001034
44.2	6.294634	9.931912	16.226546	22.145575
44.3	2.662808	13.563775	16.226584	22.173321
44.4	5.778916	10.447643	16.226559	22.087711
44.5	12.067997	4.158505	16.226502	21.920406
44.6	13.595651	2.630838	16.226489	21.723020
44.7	8.499122	7.727415	16.226537	21.552564
44.8	3.493775	12.732807	16.226582	21.455099
44.9	5.005810	11.220756	16.226566	21.452868
45	10.728753	5.497757	16.226510	21.539090
45.1	12.876124	3.350367	16.226491	21.682104
45.2	8.711455	7.515078	16.226533	21.837411
45.3	4.168805	12.057774	16.226579	21.963506
45.4	5.706829	10.519737	16.226566	22.036080
45.5	11.414879	4.811631	16.226510	22.055771
45.6	13.424020	2.802466	16.226487	22.046870
45.7	8.472003	7.754525	16.226528	22.047509
45.8	2.480000	13.746581	16.226582	22.094845
45.9	2.963724	13.262853	16.226577	22.210491
46	9.297178	6.929343	16.226521	22.391357
46.1	13.624222	2.602265	16.226487	22.609226
46.2	11.038363	5.188153	16.226516	22.819336
46.3	5.571633	10.654934	16.226567	22.975119
46.4	4.437312	11.789262	16.226573	23.044078
46.5	8.561754	7.664776	16.226530	23.019358
46.6	11.879493	4.347005	16.226497	22.922959
46.7	9.771608	6.454910	16.226518	22.799375
46.8	5.056873	11.169688	16.226561	22.701621
46.9	3.855246	12.371324	16.226570	22.674183
47	7.428189	8.798346	16.226535	22.738415
47.1	10.973742	5.252765	16.226506	22.885105
47.2	10.389059	5.837461	16.226519	23.076552
47.3	7.400507	8.826044	16.226551	23.257429
47.4	6.432703	9.793853	16.226556	23.370918
47.5	8.252489	7.974042	16.226531	23.375058
47.6	9.399405	6.827110	16.226515	23.254378
47.7	7.724609	8.501924	16.226533	23.023530
47.8	5.716735	10.509823	16.226558	22.722333
47.9	6.786089	9.440462	16.226551	22.404237
48	9.984347	6.242174	16.226520	22.122101
48.1	10.961768	5.264740	16.226508	21.915638
48.2	8.042434	8.184100	16.226534	21.803918
48.3	4.852831	11.373733	16.226564	21.784401
48.4	5.602084	10.624473	16.226558	21.837786
48.5	9.404415	6.822108	16.226524	21.936228
48.6	11.483060	4.743448	16.226508	22.051801
48.7	9.593583	6.632946	16.226530	22.162548
48.8	6.809106	9.417451	16.226557	22.254735
48.9	6.965416	9.261136	16.226552	22.321553
49	9.315322	6.911201	16.226523	22.359784
49.1	9.906440	6.320075	16.226515	22.366489
49.2	7.566237	8.660303	16.226540	22.337424
49.3	5.787455	10.439107	16.226562	22.267884
49.4	7.650467	8.576080	16.226547	22.155459
49.5	11.003094	5.223419	16.226513	22.003278
49.6	11.055497	5.171010	16.226507	21.822016
49.7	7.116947	9.109594	16.226542	21.629440
49.8	4.005455	12.221115	16.226570	21.447208
49.9	5.752805	10.473749	16.226554	21.295795
50	10.057443	6.169071	16.226514	21.189187
50.1	11.284156	4.942348	16.226505	21.131168
50.2	8.130663	8.095876	16.226539	21.114542
50.3	5.410127	10.816442	16.226569	21.123592
50.4	7.294278	8.932273	16.226551	21.139027
50.5	11.257661	4.968847	16.226508	21.143775
50.6	11.320045	4.906456	16.226501	21.127804
50.7	6.451342	9.775201	16.226542	21.090471
50.8	2.550649	13.675930	16.226580	21.039849
50.9	4.844921	11.381641	16.226561	20.989444
51	10.732128	5.494382	16.226510	20.953579
51.1	12.915404	3.311088	16.226492	20.943058
51.2	8.933663	7.292869	16.226532	20.962459
51.3	4.372718	11.853857	16.226575	21.009795
51.4	5.346298	10.880266	16.226564	21.078365
51.5	10.295424	5.931091	16.226514	21.159927
51.6	12.175292	4.051201	16.226493	21.247922
51.7	8.104463	8.122069	16.226531	21.339587
51.8	3.401330	12.825247	16.226577	21.436249
51.9	4.465817	11.760751	16.226568	21.541776
52	10.087430	6.139086	16.226516	21.659794
52.1	12.972904	3.253586	16.226491	21.790656
52.2	9.496271	6.730255	16.226525	21.929227
52.3	4.522372	11.704201	16.226573	22.064272
52.4	4.791260	11.435310	16.226570	22.179790
52.5	9.828380	6.398140	16.226520	22.258078
52.6	12.686743	3.539750	16.226493	22.283895
52.7	9.480303	6.746221	16.226525	22.248779
52.8	4.723810	11.502763	16.226573	22.154516
52.9	5.171906	11.054664	16.226571	22.014835
53	10.483911	5.742608	16.226519	21.854726
53.1	13.442307	2.784181	16.226488	21.707181
53.2	9.605183	6.621336	16.226520	21.607650
53.3	3.483901	12.742674	16.226575	21.587114
53.4	2.861824	13.364757	16.226581	21.665079
53.5	8.661314	7.565217	16.226530	21.844118
53.6	13.691631	2.534857	16.226487	22.107473
53.7	11.854493	4.372013	16.226506	22.420765
53.8	5.725781	10.500779	16.226560	22.737961
53.9	2.881159	13.345420	16.226579	23.010660
54	6.211927	10.014618	16.226545	23.198722
54.1	10.887063	5.339442	16.226505	23.279649
54.2	11.252457	4.974053	16.226510	23.254114
54.3	7.949910	8.276637	16.226547	23.145895
54.4	6.103320	10.123243	16.226562	22.995841
54.5	7.900684	8.325854	16.226538	22.851205
54.6	9.987529	6.238982	16.226512	22.753128
54.7	8.741117	7.485405	16.226522	22.725722
54.8	5.564202	10.662351	16.226553	22.769959
54.9	4.835237	11.391325	16.226562	22.864201
55	7.712592	8.513944	16.226536	22.971284
55.1	10.584543	5.641969	16.226512	23.050055
55.2	10.123359	6.103163	16.226522	23.067826
55.3	7.661594	8.564955	16.226549	23.009897
55.4	6.890938	9.335616	16.226553	22.883214
55.5	8.481281	7.745250	16.226531	22.713104
55.6	9.385081	6.841436	16.226517	22.534284
55.7	7.632602	8.593931	16.226533	22.379238
55.8	5.489693	10.736864	16.226557	22.267906
55.9	6.284228	9.942325	16.226553	22.202163
56	9.437036	6.789488	16.226524	22.166889
56.1	10.969806	5.256705	16.226511	22.137162
56.2	8.988418	7.238114	16.226532	22.088904
56.3	6.402111	9.824447	16.226558	22.009145
56.4	6.882443	9.344109	16.226553	21.902112
56.5	9.664968	6.561554	16.226523	21.788842
56.6	10.611194	5.615318	16.226511	21.700273
56.7	8.166234	8.060302	16.226536	21.666125
56.8	5.761453	10.465109	16.226562	21.703400
56.9	7.036500	9.190051	16.226552	21.808579
57	10.474447	5.752070	16.226517	21.956385
57.1	11.202806	5.023700	16.226506	22.105731
57.2	7.786477	8.440060	16.226537	22.211049
57.3	4.552534	11.674034	16.226568	22.235316
57.4	5.859642	10.366914	16.226556	22.160551
57.5	9.995354	6.231162	16.226516	21.992428
57.6	11.302643	4.923859	16.226502	21.757691
57.7	7.935984	8.290552	16.226536	21.495513
57.8	4.597027	11.629544	16.226571	21.245933
57.9	6.172827	10.053731	16.226558	21.039345
58	10.795026	5.431486	16.226512	20.890422
58.1	12.056648	4.169849	16.226496	20.798084
58.2	7.769095	8.457439	16.226535	20.750840
58.3	3.369961	12.856617	16.226578	20.734870
58.4	4.930254	11.296313	16.226567	20.741335
58.5	10.848055	5.378459	16.226513	20.769926
